ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
245362,229032,15.5882275,99.3747437,166.8982391,1.769285,35,2020-05-10 08:02:00,2020-05-10 15:02:00,0.033472843,1.033333333,0.032393074,2020,5,10,15,day,wet
245363,229032,15.58824266,99.37473441,166.7253723,1.5147883,34,2020-05-10 09:00:00,2020-05-10 16:00:00,0.001965083,0.966666667,0.002032845,2020,5,10,16,day,wet
245364,229032,15.58821888,99.37476817,167.1257935,1.9828799,33,2020-05-10 10:01:00,2020-05-10 17:01:00,0.004497407,1.016666667,0.004423679,2020,5,10,17,day,wet
245365,229032,15.58821523,99.37480835,167.424057,2.1799476,33,2020-05-10 11:00:00,2020-05-10 18:00:00,0.004332851,0.983333333,0.004406289,2020,5,10,18,night,wet
245366,229032,15.58928685,99.37960252,169.7572479,2.1254818,33,2020-05-10 12:00:00,2020-05-10 19:00:00,0.527127919,1,0.527127919,2020,5,10,19,night,wet
227259,229022,15.45068319,99.29106272,483.2289734,4.5608191,31,2020-05-10 13:00:00,2020-05-10 20:00:00,2.469282964,11,0.224480269,2020,5,10,20,night,wet
245367,229032,15.59138205,99.38507671,172.765625,2.7921555,31,2020-05-10 13:01:00,2020-05-10 20:01:00,0.630905916,1.016666667,0.620563196,2020,5,10,20,night,wet
245368,229032,15.59310835,99.38184501,173.1441803,2.2358339,31,2020-05-10 14:00:00,2020-05-10 21:00:00,0.39578929,0.983333333,0.402497583,2020,5,10,21,night,wet
227260,229022,15.45130009,99.28808862,472.9638977,1.3325723,30,2020-05-10 14:00:00,2020-05-10 21:00:00,0.326211745,1,0.326211745,2020,5,10,21,night,wet
245369,229032,15.59694137,99.37690152,180,1.0061249,31,2020-05-10 15:00:00,2020-05-10 22:00:00,0.679725095,1,0.679725095,2020,5,10,22,night,wet
227261,229022,15.45106279,99.28834445,473.039978,1.693351,29,2020-05-10 15:00:00,2020-05-10 22:00:00,0.038053253,1,0.038053253,2020,5,10,22,night,wet
245370,229032,15.59549624,99.37475611,176.4270782,0.5146866,31,2020-05-10 16:00:00,2020-05-10 23:00:00,0.280412156,1,0.280412156,2020,5,10,23,night,wet
227262,229022,15.44987685,99.28461606,485.3960876,7.0179386,29,2020-05-10 16:00:00,2020-05-10 23:00:00,0.420974107,1,0.420974107,2020,5,10,23,night,wet
245371,229032,15.59616236,99.36919761,169.5037537,2.719547,29,2020-05-10 17:00:00,2020-05-11 00:00:00,0.599950783,1,0.599950783,2020,5,11,0,night,wet
227263,229022,15.45015167,99.28175465,490.8109741,4.1531167,29,2020-05-10 17:00:00,2020-05-11 00:00:00,0.308242785,1,0.308242785,2020,5,11,0,night,wet
227264,229022,15.45339512,99.28398639,500.9653015,5.2075276,29,2020-05-10 18:00:00,2020-05-11 01:00:00,0.432881522,1,0.432881522,2020,5,11,1,night,wet
227265,229022,15.45336512,99.28412007,499.6788025,4.6552477,30,2020-05-10 19:00:00,2020-05-11 02:00:00,0.014766521,1,0.014766521,2020,5,11,2,night,wet
245372,229032,15.59090545,99.35207831,186.1333466,3.9012001,30,2020-05-10 19:01:00,2020-05-11 02:01:00,1.924510194,2.016666667,0.954302576,2020,5,11,2,night,wet
245373,229032,15.58266118,99.34331059,208.8329926,4.3133755,30,2020-05-10 20:00:00,2020-05-11 03:00:00,1.312535763,0.983333333,1.334782132,2020,5,11,3,night,wet
227266,229022,15.45310784,99.28419028,500.246521,5.3526912,29,2020-05-10 20:00:00,2020-05-11 03:00:00,0.02958674,1,0.02958674,2020,5,11,3,night,wet
227267,229022,15.4532805,99.28422546,498.8363037,4.4885921,29,2020-05-10 21:00:00,2020-05-11 04:00:00,0.0196164,1,0.0196164,2020,5,11,4,night,wet
245374,229032,15.58264826,99.34202193,198.1730499,3.4376893,29,2020-05-10 21:01:00,2020-05-11 04:01:00,0.138444072,1.016666667,0.136174497,2020,5,11,4,night,wet
227268,229022,15.45318773,99.28408029,500.833252,5.1223578,29,2020-05-10 22:00:00,2020-05-11 05:00:00,0.018774144,1,0.018774144,2020,5,11,5,night,wet
245375,229032,15.58003605,99.34094457,204.3422546,3.8991694,28,2020-05-10 22:01:00,2020-05-11 05:01:00,0.312607679,1,0.312607679,2020,5,11,5,night,wet
245376,229032,15.57012446,99.33211919,213.2700806,0.8955158,28,2020-05-10 23:00:00,2020-05-11 06:00:00,1.452012818,0.983333333,1.476623205,2020,5,11,6,day,wet
227269,229022,15.45317672,99.2841756,500.0089111,5.0556812,29,2020-05-10 23:00:00,2020-05-11 06:00:00,0.010320931,1,0.010320931,2020,5,11,6,day,wet
245377,229032,15.57118925,99.32080384,198.3410339,1.5165744,29,2020-05-11 00:00:00,2020-05-11 07:00:00,1.217894204,1,1.217894204,2020,5,11,7,day,wet
227270,229022,15.45314577,99.28404898,501.4838867,5.3545947,33,2020-05-11 00:00:00,2020-05-11 07:00:00,0.014077572,1,0.014077572,2020,5,11,7,day,wet
245378,229032,15.57127892,99.32073298,199.0406036,1.8544021,30,2020-05-11 01:00:00,2020-05-11 08:00:00,0.012550561,1,0.012550561,2020,5,11,8,day,wet
227271,229022,15.45311742,99.28427657,498.8406677,4.9147601,33,2020-05-11 01:00:00,2020-05-11 08:00:00,0.024736465,1,0.024736465,2020,5,11,8,day,wet
245379,229032,15.57116679,99.32081648,198.224762,1.473919,32,2020-05-11 02:00:00,2020-05-11 09:00:00,0.015366163,1,0.015366163,2020,5,11,9,day,wet
245380,229032,15.57143445,99.32100954,199.81427,1.8400817,33,2020-05-11 03:00:00,2020-05-11 10:00:00,0.036276244,1,0.036276244,2020,5,11,10,day,wet
227272,229022,15.45053993,99.28906028,472.526062,2.6110883,36,2020-05-11 03:01:00,2020-05-11 10:01:00,0.587956806,2.016666667,0.291548829,2020,5,11,10,day,wet
245381,229032,15.57142445,99.3209417,199.6243439,1.7955575,33,2020-05-11 04:00:00,2020-05-11 11:00:00,0.00735363,1,0.00735363,2020,5,11,11,day,wet
227273,229022,15.45054792,99.28918497,473.0786133,3.2605441,38,2020-05-11 04:00:00,2020-05-11 11:00:00,0.013404722,0.983333333,0.013631921,2020,5,11,11,day,wet
245382,229032,15.5714093,99.32095104,199.5507812,1.8002812,35,2020-05-11 05:00:00,2020-05-11 12:00:00,0.001960659,1,0.001960659,2020,5,11,12,day,wet
227274,229022,15.45038338,99.28931842,473.1915894,4.0368409,32,2020-05-11 05:00:00,2020-05-11 12:00:00,0.023223352,1,0.023223352,2020,5,11,12,day,wet
245383,229032,15.56902828,99.31992593,198.2351532,2.3902466,33,2020-05-11 06:00:00,2020-05-11 13:00:00,0.286627095,1,0.286627095,2020,5,11,13,day,wet
227275,229022,15.45321407,99.28432979,497.9278259,4.5467491,29,2020-05-11 06:02:00,2020-05-11 13:02:00,0.620923789,1.033333333,0.600893989,2020,5,11,13,day,wet
245384,229032,15.56902987,99.31971118,197.5674591,0.8384225,33,2020-05-11 07:00:00,2020-05-11 14:00:00,0.023013301,1,0.023013301,2020,5,11,14,day,wet
227276,229022,15.45309831,99.28416853,500.6617126,5.509099,29,2020-05-11 07:00:00,2020-05-11 14:00:00,0.021722442,0.966666667,0.022471492,2020,5,11,14,day,wet
227277,229022,15.45317988,99.28416658,500.1056519,5.0648398,30,2020-05-11 08:00:00,2020-05-11 15:00:00,0.009089602,1,0.009089602,2020,5,11,15,day,wet
245385,229032,15.56897441,99.31984931,197.7653961,1.920526,33,2020-05-11 08:01:00,2020-05-11 15:01:00,0.016030746,1.016666667,0.015767947,2020,5,11,15,day,wet
245386,229032,15.56903515,99.31148125,212.0695496,2.127774,32,2020-05-11 09:00:00,2020-05-11 16:00:00,0.896483912,0.983333333,0.911678555,2020,5,11,16,day,wet
245387,229032,15.56575112,99.30457379,226.0522003,1.3761939,32,2020-05-11 10:00:00,2020-05-11 17:00:00,0.825222341,1,0.825222341,2020,5,11,17,day,wet
245388,229032,15.56259408,99.30530957,221.9243164,1.5373974,33,2020-05-11 11:00:00,2020-05-11 18:00:00,0.359809261,1,0.359809261,2020,5,11,18,night,wet
227278,229022,15.45315937,99.28425588,499.0067749,4.8724937,30,2020-05-11 11:01:00,2020-05-11 18:01:00,0.009899881,3.016666667,0.003281729,2020,5,11,18,night,wet
227279,229022,15.45313887,99.28434517,497.7652893,4.5846586,30,2020-05-11 12:00:00,2020-05-11 19:00:00,0.009915434,0.983333333,0.010083492,2020,5,11,19,night,wet
245389,229032,15.56238354,99.31002101,210.0297089,3.8113966,31,2020-05-11 12:01:00,2020-05-11 19:01:00,0.505364353,1.016666667,0.497079691,2020,5,11,19,night,wet
227280,229022,15.45327826,99.28437664,497.4351196,4.446445,30,2020-05-11 13:00:00,2020-05-11 20:00:00,0.015865625,1,0.015865625,2020,5,11,20,night,wet
245390,229032,15.57809656,99.31250481,220.1328583,2.5949867,30,2020-05-11 13:01:00,2020-05-11 20:01:00,1.767376903,1,1.767376903,2020,5,11,20,night,wet
245391,229032,15.5802835,99.3129175,217.5484314,1.435927,30,2020-05-11 14:00:00,2020-05-11 21:00:00,0.247174971,0.983333333,0.251364377,2020,5,11,21,night,wet
227281,229022,15.45308744,99.28440866,496.7145386,4.2948251,32,2020-05-11 14:02:00,2020-05-11 21:02:00,0.021506018,1.033333333,0.020812275,2020,5,11,21,night,wet
245392,229032,15.58008508,99.31330995,218.6095276,0.9680429,34,2020-05-11 15:00:00,2020-05-11 22:00:00,0.047485306,1,0.047485306,2020,5,11,22,night,wet
227282,229022,15.45314517,99.28432873,498.0022888,4.6414208,28,2020-05-11 15:00:00,2020-05-11 22:00:00,0.010781953,0.966666667,0.011153745,2020,5,11,22,night,wet
245393,229032,15.58095888,99.31263787,223,1.3361832,30,2020-05-11 16:00:00,2020-05-11 23:00:00,0.121002926,1,0.121002926,2020,5,11,23,night,wet
227283,229022,15.45294266,99.28453579,499.2353516,4.9129796,28,2020-05-11 16:00:00,2020-05-11 23:00:00,0.031639459,1,0.031639459,2020,5,11,23,night,wet
245394,229032,15.58088395,99.31263758,223,1.5714344,30,2020-05-11 17:00:00,2020-05-12 00:00:00,0.008331894,1,0.008331894,2020,5,12,0,night,wet
227284,229022,15.45333202,99.28429266,498.0958557,4.3521843,28,2020-05-11 17:00:00,2020-05-12 00:00:00,0.050544389,1,0.050544389,2020,5,12,0,night,wet
245395,229032,15.58007806,99.31311961,217.949585,1.0729824,30,2020-05-11 18:00:00,2020-05-12 01:00:00,0.103543451,1,0.103543451,2020,5,12,1,night,wet
227285,229022,15.45317445,99.28431264,498.1912231,4.6510253,29,2020-05-11 18:00:00,2020-05-12 01:00:00,0.017651612,1,0.017651612,2020,5,12,1,night,wet
245396,229032,15.58008722,99.31324179,218.3564453,0.9988377,30,2020-05-11 19:00:00,2020-05-12 02:00:00,0.013132481,1,0.013132481,2020,5,12,2,night,wet
227286,229022,15.45322201,99.28439151,497.2094727,4.4250264,29,2020-05-11 19:00:00,2020-05-12 02:00:00,0.010019121,1,0.010019121,2020,5,12,2,night,wet
245397,229032,15.57969407,99.31276183,220.0838928,1.1754547,30,2020-05-11 20:00:00,2020-05-12 03:00:00,0.067504797,1,0.067504797,2020,5,12,3,night,wet
227287,229022,15.45291964,99.28448823,499.5860596,5.4047246,27,2020-05-11 20:00:00,2020-05-12 03:00:00,0.03526388,1,0.03526388,2020,5,12,3,night,wet
245398,229032,15.57994844,99.31323906,218.9092255,1.2470047,29,2020-05-11 21:00:00,2020-05-12 04:00:00,0.058431364,1,0.058431364,2020,5,12,4,night,wet
227288,229022,15.45323708,99.28437895,497.3701477,4.4471331,29,2020-05-11 21:00:00,2020-05-12 04:00:00,0.037256038,1,0.037256038,2020,5,12,4,night,wet
245399,229032,15.57582287,99.32268964,198.8765564,1.8759408,28,2020-05-11 22:00:00,2020-05-12 05:00:00,1.111532952,1,1.111532952,2020,5,12,5,night,wet
227289,229022,15.45316331,99.28421113,499.6101074,5.0087976,27,2020-05-11 22:00:00,2020-05-12 05:00:00,0.019894838,1,0.019894838,2020,5,12,5,night,wet
245400,229032,15.5758241,99.32270446,198.7253571,1.8435832,29,2020-05-11 23:00:00,2020-05-12 06:00:00,0.00160043,1,0.00160043,2020,5,12,6,day,wet
227290,229022,15.45313156,99.2841565,500.5525513,5.3410544,28,2020-05-11 23:01:00,2020-05-12 06:01:00,0.006901661,1.016666667,0.006788519,2020,5,12,6,day,wet
245401,229032,15.57588522,99.32266437,199.5221252,1.8507053,32,2020-05-12 00:00:00,2020-05-12 07:00:00,0.008078545,1,0.008078545,2020,5,12,7,day,wet
227291,229022,15.45295106,99.28517999,498.5366821,6.1986575,29,2020-05-12 00:00:00,2020-05-12 07:00:00,0.111531969,0.983333333,0.113422341,2020,5,12,7,day,wet
245402,229032,15.57583299,99.32266437,199.2223358,1.9350989,30,2020-05-12 01:00:00,2020-05-12 08:00:00,0.005815443,1,0.005815443,2020,5,12,8,day,wet
227292,229022,15.45131357,99.29220555,476.3148804,1.9517417,30,2020-05-12 01:00:00,2020-05-12 08:00:00,0.774989635,1,0.774989635,2020,5,12,8,day,wet
245403,229032,15.57494364,99.32277862,195.205307,0.5790186,32,2020-05-12 02:00:00,2020-05-12 09:00:00,0.099726446,1,0.099726446,2020,5,12,9,day,wet
245404,229032,15.57497046,99.32273578,195.2575378,0.7085087,33,2020-05-12 03:00:00,2020-05-12 10:00:00,0.005472882,1,0.005472882,2020,5,12,10,day,wet
245405,229032,15.57488174,99.32283711,195.5484009,1.1329987,32,2020-05-12 04:00:00,2020-05-12 11:00:00,0.014669992,1,0.014669992,2020,5,12,11,day,wet
245406,229032,15.57517774,99.32265916,195.4270172,1.4581815,37,2020-05-12 05:00:00,2020-05-12 12:00:00,0.038034599,1,0.038034599,2020,5,12,12,day,wet
245407,229032,15.57454264,99.32425389,206.2425079,1.1472189,37,2020-05-12 06:00:00,2020-05-12 13:00:00,0.18515334,1,0.18515334,2020,5,12,13,day,wet
245408,229032,15.57449718,99.3244313,206.0089874,0.5121896,37,2020-05-12 07:00:00,2020-05-12 14:00:00,0.019664979,1,0.019664979,2020,5,12,14,day,wet
245409,229032,15.5744311,99.32441949,205.9956818,0.5427312,37,2020-05-12 08:00:00,2020-05-12 15:00:00,0.007455868,1,0.007455868,2020,5,12,15,day,wet
245410,229032,15.57463303,99.32531724,206.8209686,1.7183547,40,2020-05-12 09:00:00,2020-05-12 16:00:00,0.098750008,1,0.098750008,2020,5,12,16,day,wet
245411,229032,15.57497929,99.32431761,206.9594879,1.2307539,38,2020-05-12 10:03:00,2020-05-12 17:03:00,0.113784566,1.05,0.108366254,2020,5,12,17,day,wet
245412,229032,15.57714918,99.32005542,212.3795013,1.4367126,34,2020-05-12 11:00:00,2020-05-12 18:00:00,0.516395336,0.95,0.543574038,2020,5,12,18,night,wet
227293,229022,15.4489761,99.29415919,494,2.2246082,32,2020-05-12 11:01:00,2020-05-12 18:01:00,0.334231002,10.01666667,0.033367488,2020,5,12,18,night,wet
245413,229032,15.57710284,99.31951908,214.4419861,1.6393653,33,2020-05-12 12:00:00,2020-05-12 19:00:00,0.057715253,1,0.057715253,2020,5,12,19,night,wet
227294,229022,15.45153098,99.28768705,468.9591064,2.3237092,30,2020-05-12 12:00:00,2020-05-12 19:00:00,0.750000475,0.983333333,0.762712347,2020,5,12,19,night,wet
245414,229032,15.57309193,99.32418441,206.0167236,1.9229859,31,2020-05-12 13:00:00,2020-05-12 20:00:00,0.669845111,1,0.669845111,2020,5,12,20,night,wet
227295,229022,15.45315612,99.28415155,500.4194946,5.2109637,31,2020-05-12 13:00:00,2020-05-12 20:00:00,0.420980377,1,0.420980377,2020,5,12,20,night,wet
245415,229032,15.57588544,99.33285432,200.7244415,1.6971632,30,2020-05-12 14:00:00,2020-05-12 21:00:00,0.979239659,1,0.979239659,2020,5,12,21,night,wet
245416,229032,15.58085884,99.33054625,195.0968781,2.1536708,30,2020-05-12 15:00:00,2020-05-12 22:00:00,0.605785289,1,0.605785289,2020,5,12,22,night,wet
227296,229022,15.45304553,99.28449389,496.5957947,3.9273205,33,2020-05-12 15:00:00,2020-05-12 22:00:00,0.038884676,2,0.019442338,2020,5,12,22,night,wet
245417,229032,15.58066362,99.33050919,195.8995209,2.1718991,31,2020-05-12 16:00:00,2020-05-12 23:00:00,0.022082011,1,0.022082011,2020,5,12,23,night,wet
227297,229022,15.45311442,99.28447921,496.4356995,4.0067916,31,2020-05-12 16:00:00,2020-05-12 23:00:00,0.007821761,1,0.007821761,2020,5,12,23,night,wet
245418,229032,15.58067163,99.33055204,195.068573,2.0033104,31,2020-05-12 17:00:00,2020-05-13 00:00:00,0.004748509,1,0.004748509,2020,5,13,0,night,wet
227298,229022,15.45306933,99.28454039,496.7232666,3.6256433,31,2020-05-12 17:01:00,2020-05-13 00:01:00,0.008259212,1.016666667,0.008123815,2020,5,13,0,night,wet
227299,229022,15.45307949,99.28436586,497.4275513,4.524929,32,2020-05-12 18:00:00,2020-05-13 01:00:00,0.018752589,0.983333333,0.019070429,2020,5,13,1,night,wet
245419,229032,15.58065765,99.3304628,196.7923279,2.3555088,29,2020-05-12 18:01:00,2020-05-13 01:01:00,0.009836196,1.016666667,0.009674947,2020,5,13,1,night,wet
245420,229032,15.58048281,99.33044518,197.0405273,2.3428869,28,2020-05-12 19:00:00,2020-05-13 02:00:00,0.019534286,0.983333333,0.019865375,2020,5,13,2,night,wet
245421,229032,15.58065683,99.3304737,196.5808411,2.3103538,28,2020-05-12 20:00:00,2020-05-13 03:00:00,0.019595172,1,0.019595172,2020,5,13,3,night,wet
227300,229022,15.45310325,99.2843809,497.1976624,4.4423671,28,2020-05-12 20:00:00,2020-05-13 03:00:00,0.003103423,2,0.001551711,2020,5,13,3,night,wet
245422,229032,15.5806914,99.33049684,196.1602478,2.2474473,28,2020-05-12 21:00:00,2020-05-13 04:00:00,0.004593066,1,0.004593066,2020,5,13,4,night,wet
227301,229022,15.45299324,99.28444509,497.5739441,4.7642426,31,2020-05-12 21:00:00,2020-05-13 04:00:00,0.014039426,1,0.014039426,2020,5,13,4,night,wet
245423,229032,15.58104939,99.33037382,196.1121826,3.1022799,29,2020-05-12 22:00:00,2020-05-13 05:00:00,0.041930826,1,0.041930826,2020,5,13,5,night,wet
227302,229022,15.45301615,99.2843809,498.0719299,4.8404789,31,2020-05-12 22:00:00,2020-05-13 05:00:00,0.007352969,1,0.007352969,2020,5,13,5,night,wet
245424,229032,15.58184375,99.33079952,193.1886749,1.7908525,29,2020-05-12 23:00:00,2020-05-13 06:00:00,0.099446097,1,0.099446097,2020,5,13,6,day,wet
227303,229022,15.45293737,99.28487708,500.7679443,4.5812683,29,2020-05-12 23:00:00,2020-05-13 06:00:00,0.05396224,1,0.05396224,2020,5,13,6,day,wet
245425,229032,15.58073426,99.33050367,196.0541077,2.2573655,30,2020-05-13 00:00:00,2020-05-13 07:00:00,0.127406503,1,0.127406503,2020,5,13,7,day,wet
227304,229022,15.4410728,99.28467756,452.5073242,2.3267007,27,2020-05-13 00:00:00,2020-05-13 07:00:00,1.320335588,1,1.320335588,2020,5,13,7,day,wet
245426,229032,15.58082074,99.33039301,198.4844513,2.8206563,31,2020-05-13 01:00:00,2020-05-13 08:00:00,0.015455169,1,0.015455169,2020,5,13,8,day,wet
227305,229022,15.43839367,99.27734631,438.8675232,2.2488494,29,2020-05-13 01:00:00,2020-05-13 08:00:00,0.840464825,1,0.840464825,2020,5,13,8,day,wet
245427,229032,15.58139773,99.33013134,192.0804291,1.4130973,34,2020-05-13 02:00:00,2020-05-13 09:00:00,0.070305236,1,0.070305236,2020,5,13,9,day,wet
227306,229022,15.44093209,99.27260741,434.7325134,2.1598754,32,2020-05-13 02:00:00,2020-05-13 09:00:00,0.581098365,1,0.581098365,2020,5,13,9,day,wet
245428,229032,15.58134922,99.3301684,192.6274567,1.6282384,39,2020-05-13 03:00:00,2020-05-13 10:00:00,0.006719498,1,0.006719498,2020,5,13,10,day,wet
227307,229022,15.44092099,99.27262242,434.9112244,2.0206892,40,2020-05-13 03:00:00,2020-05-13 10:00:00,0.002035573,1,0.002035573,2020,5,13,10,day,wet
245429,229032,15.58135483,99.33011701,192.5614166,1.6470596,42,2020-05-13 04:00:00,2020-05-13 11:00:00,0.005539935,1,0.005539935,2020,5,13,11,day,wet
227308,229022,15.44106867,99.26320183,417.4815369,2.2144747,39,2020-05-13 04:00:00,2020-05-13 11:00:00,1.009995603,1,1.009995603,2020,5,13,11,day,wet
245430,229032,15.58137142,99.33017142,192.2756348,1.4352427,39,2020-05-13 05:00:00,2020-05-13 12:00:00,0.006119447,1,0.006119447,2020,5,13,12,day,wet
227309,229022,15.43752788,99.26072767,416.4952393,1.44113,37,2020-05-13 05:00:00,2020-05-13 12:00:00,0.474698183,1,0.474698183,2020,5,13,12,day,wet
245431,229032,15.58074012,99.33047265,196.6906128,2.3939395,37,2020-05-13 06:00:00,2020-05-13 13:00:00,0.077383131,1,0.077383131,2020,5,13,13,day,wet
227310,229022,15.43696075,99.26051078,417.1611938,0.4496628,36,2020-05-13 06:00:00,2020-05-13 13:00:00,0.067213682,1,0.067213682,2020,5,13,13,day,wet
245432,229032,15.58138093,99.33006404,192.1366577,1.5165274,44,2020-05-13 07:00:00,2020-05-13 14:00:00,0.083746177,1,0.083746177,2020,5,13,14,day,wet
245433,229032,15.58130307,99.33015026,193.3776245,2.0360851,40,2020-05-13 08:00:00,2020-05-13 15:00:00,0.012719198,1,0.012719198,2020,5,13,15,day,wet
245434,229032,15.58141425,99.33021427,192.203476,1.4142314,39,2020-05-13 09:00:00,2020-05-13 16:00:00,0.014185159,1,0.014185159,2020,5,13,16,day,wet
227311,229022,15.43602342,99.2572705,405.2496948,4.1854167,33,2020-05-13 09:01:00,2020-05-13 16:01:00,0.362802826,3.016666667,0.12026613,2020,5,13,16,day,wet
245435,229032,15.58039608,99.33057898,195.6100311,1.9620497,37,2020-05-13 10:00:00,2020-05-13 17:00:00,0.119813542,1,0.119813542,2020,5,13,17,day,wet
227312,229022,15.43593489,99.25733888,404.5776672,2.8364148,34,2020-05-13 10:03:00,2020-05-13 17:03:00,0.012291274,1.033333333,0.011894781,2020,5,13,17,day,wet
245436,229032,15.58137954,99.33014974,192.1501312,1.3985552,35,2020-05-13 11:00:00,2020-05-13 18:00:00,0.118677663,1,0.118677663,2020,5,13,18,night,wet
227313,229022,15.43589261,99.25716575,405.3267517,3.2833791,33,2020-05-13 11:00:00,2020-05-13 18:00:00,0.019157689,0.95,0.020165988,2020,5,13,18,night,wet
245437,229032,15.58133388,99.33012884,192.8983154,1.8028791,34,2020-05-13 12:00:00,2020-05-13 19:00:00,0.005598975,1,0.005598975,2020,5,13,19,night,wet
227314,229022,15.42747073,99.25013592,410.8128967,3.5519481,31,2020-05-13 12:00:00,2020-05-13 19:00:00,1.201985813,1,1.201985813,2020,5,13,19,night,wet
245438,229032,15.58099787,99.33019848,198.207428,3.4454331,32,2020-05-13 13:00:00,2020-05-13 20:00:00,0.038468018,1,0.038468018,2020,5,13,20,night,wet
227315,229022,15.42037082,99.24707413,414.6454468,2.0314567,30,2020-05-13 13:01:00,2020-05-13 20:01:00,0.854982471,1.016666667,0.840966365,2020,5,13,20,night,wet
245439,229032,15.58175677,99.33091295,193.2866211,1.6627737,32,2020-05-13 14:00:00,2020-05-13 21:00:00,0.114023606,1,0.114023606,2020,5,13,21,night,wet
227316,229022,15.42011059,99.24663279,411.697998,3.7201252,30,2020-05-13 14:00:00,2020-05-13 21:00:00,0.055534274,0.983333333,0.056475533,2020,5,13,21,night,wet
227317,229022,15.420016,99.24647541,409.8571167,4.3729887,31,2020-05-13 15:02:00,2020-05-13 22:02:00,0.019965203,1.033333333,0.019321164,2020,5,13,22,night,wet
