ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
209686,229011,15.55089785,99.2798671,347.0597839,9.9582357,27,2018-12-03 21:30:00,2018-12-04 04:30:00,0.001454464,0.25,0.005817857,2018,12,4,4,night,dry
209687,229011,15.55087514,99.27980216,348.8482971,10.838254,27,2018-12-03 21:45:00,2018-12-04 04:45:00,0.007613848,0.25,0.030455393,2018,12,4,4,night,dry
209688,229011,15.55087731,99.2799407,344.8661499,9.1170015,27,2018-12-03 22:00:00,2018-12-04 05:00:00,0.015367868,0.25,0.061471474,2018,12,4,5,night,dry
157742,131343,15.50664833,99.29732174,299.2174683,0.8150702,29,2018-12-03 22:00:00,2018-12-04 05:00:00,0.104085969,1,0.104085969,2018,12,4,5,night,dry
209689,229011,15.55087295,99.27990619,345.8443604,9.5583496,26,2018-12-03 22:15:00,2018-12-04 05:15:00,0.003854702,0.25,0.015418809,2018,12,4,5,night,dry
209690,229011,15.55087352,99.27990354,345.9227295,9.5892544,25,2018-12-03 22:30:00,2018-12-04 05:30:00,0.000301242,0.25,0.001204967,2018,12,4,5,night,dry
209691,229011,15.55091619,99.27989753,346.2494202,9.5216379,25,2018-12-03 22:45:00,2018-12-04 05:45:00,0.004799301,0.25,0.019197203,2018,12,4,5,night,dry
209692,229011,15.55082755,99.27977631,349.4336243,11.293396,25,2018-12-03 23:00:00,2018-12-04 06:00:00,0.016610613,0.25,0.066442451,2018,12,4,6,day,dry
157743,131343,15.50575491,99.29779065,297.6180725,1.3689052,29,2018-12-03 23:00:00,2018-12-04 06:00:00,0.111337595,1,0.111337595,2018,12,4,6,day,dry
209693,229011,15.55083046,99.27971846,351.1382141,11.9526453,25,2018-12-03 23:15:00,2018-12-04 06:15:00,0.006435446,0.25,0.025741784,2018,12,4,6,day,dry
157744,131343,15.50622414,99.29784046,299.2675171,3.4721544,31,2018-12-04 00:01:00,2018-12-04 07:01:00,0.052474175,1.016666667,0.051613942,2018,12,4,7,day,dry
157745,131343,15.50644516,99.29660768,300.5940247,2.2437308,30,2018-12-04 01:00:00,2018-12-04 08:00:00,0.134362742,0.983333333,0.136640077,2018,12,4,8,day,dry
209694,229011,15.55148745,99.2790413,365.5124207,9.394784,29,2018-12-04 01:30:00,2018-12-04 08:30:00,0.103949922,2.25,0.046199965,2018,12,4,8,day,dry
209695,229011,15.55160816,99.27913112,362.4737549,8.3736601,29,2018-12-04 01:45:00,2018-12-04 08:45:00,0.01679206,0.25,0.067168241,2018,12,4,8,day,dry
209696,229011,15.55162217,99.27928506,361.1391907,7.253644,30,2018-12-04 02:00:00,2018-12-04 09:00:00,0.016617765,0.25,0.066471059,2018,12,4,9,day,dry
157746,131343,15.50679685,99.29687424,299.6497803,1.0960689,30,2018-12-04 02:00:00,2018-12-04 09:00:00,0.048434746,1,0.048434746,2018,12,4,9,day,dry
209697,229011,15.55160446,99.27920736,361.5078125,7.8196511,31,2018-12-04 02:15:00,2018-12-04 09:15:00,0.008561257,0.25,0.034245026,2018,12,4,9,day,dry
157747,131343,15.50742408,99.29714984,299.0127258,1.2524885,32,2018-12-04 03:01:00,2018-12-04 10:01:00,0.075741324,1.016666667,0.074499663,2018,12,4,10,day,dry
157748,131343,15.50742401,99.29697191,298.3724365,1.0774888,32,2018-12-04 04:00:00,2018-12-04 11:00:00,0.01907541,0.983333333,0.019398722,2018,12,4,11,day,dry
209698,229011,15.56400218,99.27099339,452.131958,4.9487967,31,2018-12-04 04:31:00,2018-12-04 11:31:00,1.637941149,2.266666667,0.722621095,2018,12,4,11,day,dry
209699,229011,15.56412474,99.27053451,453.2555847,9.5681505,31,2018-12-04 04:45:00,2018-12-04 11:45:00,0.05102069,0.233333333,0.218660102,2018,12,4,11,day,dry
209700,229011,15.5628157,99.26775573,548.6223755,23.2133141,31,2018-12-04 05:00:00,2018-12-04 12:00:00,0.344792343,0.25,1.379169372,2018,12,4,12,day,dry
157749,131343,15.50767013,99.29711036,298.59729,1.6788175,33,2018-12-04 05:00:00,2018-12-04 12:00:00,0.031130073,1,0.031130073,2018,12,4,12,day,dry
209701,229011,15.56120578,99.26510327,674.8451538,16.7969856,31,2018-12-04 05:15:00,2018-12-04 12:15:00,0.358757767,0.25,1.43503107,2018,12,4,12,day,dry
209702,229011,15.56065291,99.26403423,687.9684448,18.7452755,31,2018-12-04 05:30:00,2018-12-04 12:30:00,0.130633722,0.25,0.522534886,2018,12,4,12,day,dry
209703,229011,15.56047403,99.26412479,679.8138428,18.9165764,31,2018-12-04 05:45:00,2018-12-04 12:45:00,0.023584647,0.25,0.094338588,2018,12,4,12,day,dry
209704,229011,15.55999567,99.26457384,656.0325317,19.0300884,31,2018-12-04 06:00:00,2018-12-04 13:00:00,0.075555671,0.25,0.302222683,2018,12,4,13,day,dry
157750,131343,15.50770813,99.29684314,298.5475769,1.8090293,33,2018-12-04 06:00:00,2018-12-04 13:00:00,0.028941927,1,0.028941927,2018,12,4,13,day,dry
209705,229011,15.55679303,99.26399496,674.513855,14.1802835,31,2018-12-04 06:15:00,2018-12-04 13:15:00,0.36194797,0.25,1.447791878,2018,12,4,13,day,dry
209706,229011,15.55626114,99.26348394,691.3283081,16.4460068,30,2018-12-04 06:30:00,2018-12-04 13:30:00,0.082324207,0.25,0.329296829,2018,12,4,13,day,dry
209707,229011,15.5562627,99.26344714,692.3253174,16.768774,29,2018-12-04 06:45:00,2018-12-04 13:45:00,0.004069898,0.25,0.016279591,2018,12,4,13,day,dry
209708,229011,15.5562256,99.26343774,692.8679199,16.871603,29,2018-12-04 07:00:00,2018-12-04 14:00:00,0.004280971,0.25,0.017123885,2018,12,4,14,day,dry
157751,131343,15.50619195,99.29695751,299.243988,1.2260807,34,2018-12-04 07:00:00,2018-12-04 14:00:00,0.169037741,1,0.169037741,2018,12,4,14,day,dry
209709,229011,15.55624223,99.26345614,692.2492676,16.7023506,29,2018-12-04 07:15:00,2018-12-04 14:15:00,0.002772572,0.25,0.011090288,2018,12,4,14,day,dry
209710,229011,15.55627532,99.26344414,692.3079834,16.787981,29,2018-12-04 07:30:00,2018-12-04 14:30:00,0.003897965,0.25,0.015591861,2018,12,4,14,day,dry
209711,229011,15.5561366,99.26344153,693.4639893,16.8886032,29,2018-12-04 07:45:00,2018-12-04 14:45:00,0.015470744,0.25,0.061882976,2018,12,4,14,day,dry
209712,229011,15.55627682,99.26347193,691.5167847,16.5407047,29,2018-12-04 08:00:00,2018-12-04 15:00:00,0.016046779,0.25,0.064187118,2018,12,4,15,day,dry
157752,131343,15.50641482,99.29730937,298.4658813,1.2919369,34,2018-12-04 08:00:00,2018-12-04 15:00:00,0.045123322,1,0.045123322,2018,12,4,15,day,dry
209713,229011,15.556385,99.26357372,687.2618408,15.5123816,29,2018-12-04 08:15:00,2018-12-04 15:15:00,0.016783864,0.25,0.067135457,2018,12,4,15,day,dry
209714,229011,15.55616363,99.26338294,694.6381226,17.3627529,29,2018-12-04 08:31:00,2018-12-04 15:31:00,0.032832537,0.266666667,0.123122015,2018,12,4,15,day,dry
209715,229011,15.55456689,99.26360206,758.7611694,21.2095985,28,2018-12-04 08:45:00,2018-12-04 15:45:00,0.190227528,0.233333333,0.815260832,2018,12,4,15,day,dry
209716,229011,15.55624385,99.26252272,726.3493042,16.9017239,27,2018-12-04 09:00:00,2018-12-04 16:00:00,0.221787331,0.25,0.887149323,2018,12,4,16,day,dry
157753,131343,15.50675791,99.29734217,298.9497375,0.7595355,33,2018-12-04 09:00:00,2018-12-04 16:00:00,0.038314459,1,0.038314459,2018,12,4,16,day,dry
209717,229011,15.5558549,99.26059852,822.1136475,27.1922874,27,2018-12-04 09:15:00,2018-12-04 16:15:00,0.231361696,0.25,0.925446785,2018,12,4,16,day,dry
209718,229011,15.55466437,99.25961835,893.7380371,12.9866781,27,2018-12-04 09:30:00,2018-12-04 16:30:00,0.183519233,0.25,0.734076933,2018,12,4,16,day,dry
209719,229011,15.55430496,99.25945137,899.3233032,10.2796879,28,2018-12-04 09:45:00,2018-12-04 16:45:00,0.044139756,0.25,0.176559023,2018,12,4,16,day,dry
157754,131343,15.50665788,99.29726322,299.6731873,0.7993591,32,2018-12-04 10:00:00,2018-12-04 17:00:00,0.013992861,1,0.013992861,2018,12,4,17,day,dry
209720,229011,15.55108334,99.24948768,742.1192017,24.1278572,28,2018-12-04 10:30:00,2018-12-04 17:30:00,1.136778415,0.75,1.515704554,2018,12,4,17,day,dry
209721,229011,15.55162893,99.24908461,732.8685913,25.128067,27,2018-12-04 10:45:00,2018-12-04 17:45:00,0.075036154,0.25,0.300144617,2018,12,4,17,day,dry
209722,229011,15.55279421,99.2459159,639.0821533,12.9883852,27,2018-12-04 11:00:00,2018-12-04 18:00:00,0.375242978,0.25,1.50097191,2018,12,4,18,night,dry
157755,131343,15.50668338,99.29729032,299.4642639,0.7644863,32,2018-12-04 11:00:00,2018-12-04 18:00:00,0.004063862,1,0.004063862,2018,12,4,18,night,dry
209723,229011,15.5559061,99.24490685,644.1091919,8.4805336,27,2018-12-04 11:15:00,2018-12-04 18:15:00,0.36255126,0.25,1.450205041,2018,12,4,18,night,dry
209724,229011,15.55827034,99.24404157,692.071106,14.6065979,27,2018-12-04 11:30:00,2018-12-04 18:30:00,0.282849219,0.25,1.131396874,2018,12,4,18,night,dry
209725,229011,15.55817794,99.24687873,753.3956909,22.1617718,27,2018-12-04 11:45:00,2018-12-04 18:45:00,0.310213685,0.25,1.240854738,2018,12,4,18,night,dry
209726,229011,15.55832967,99.24682695,760.5300903,22.0286331,27,2018-12-04 12:00:00,2018-12-04 19:00:00,0.019139401,0.25,0.076557602,2018,12,4,19,night,dry
157756,131343,15.50623467,99.29779667,298.7093506,3.378159,31,2018-12-04 12:00:00,2018-12-04 19:00:00,0.073712402,1,0.073712402,2018,12,4,19,night,dry
209727,229011,15.55893881,99.24611489,767.5313721,18.1981583,27,2018-12-04 12:15:00,2018-12-04 19:15:00,0.102249015,0.25,0.408996058,2018,12,4,19,night,dry
209728,229011,15.55896178,99.24609948,767.1259766,18.2304249,27,2018-12-04 12:30:00,2018-12-04 19:30:00,0.003068045,0.25,0.012272179,2018,12,4,19,night,dry
209729,229011,15.55896239,99.2460323,764.8255615,18.0493679,26,2018-12-04 12:45:00,2018-12-04 19:45:00,0.007555378,0.25,0.03022151,2018,12,4,19,night,dry
209730,229011,15.55895299,99.24607509,766.2346191,18.1377716,26,2018-12-04 13:00:00,2018-12-04 20:00:00,0.004907954,0.25,0.019631815,2018,12,4,20,night,dry
157757,131343,15.50622324,99.29793911,300.6149597,3.7313428,31,2018-12-04 13:00:00,2018-12-04 20:00:00,0.015433031,1,0.015433031,2018,12,4,20,night,dry
209731,229011,15.55896623,99.24600491,763.9030151,17.9907951,26,2018-12-04 13:15:00,2018-12-04 20:15:00,0.008007468,0.25,0.032029871,2018,12,4,20,night,dry
209732,229011,15.55842158,99.24392774,688.6572876,15.841629,26,2018-12-04 13:30:00,2018-12-04 20:30:00,0.242567786,0.25,0.970271142,2018,12,4,20,night,dry
209733,229011,15.55860125,99.24342705,671.5045166,17.0023708,27,2018-12-04 13:45:00,2018-12-04 20:45:00,0.059749248,0.25,0.238996992,2018,12,4,20,night,dry
209734,229011,15.55858929,99.24354088,674.7394409,17.4932518,27,2018-12-04 14:00:00,2018-12-04 21:00:00,0.012685231,0.25,0.050740923,2018,12,4,21,night,dry
209735,229011,15.55866037,99.24363332,674.7405396,18.0813332,26,2018-12-04 14:15:00,2018-12-04 21:15:00,0.012669756,0.25,0.050679023,2018,12,4,21,night,dry
209736,229011,15.55858295,99.24357469,675.8134766,17.6081314,27,2018-12-04 14:30:00,2018-12-04 21:30:00,0.010710059,0.25,0.042840236,2018,12,4,21,night,dry
209737,229011,15.55859353,99.24354644,674.788208,17.5270348,26,2018-12-04 14:45:00,2018-12-04 21:45:00,0.003404817,0.25,0.013619269,2018,12,4,21,night,dry
209738,229011,15.5586067,99.24354088,674.3331299,17.5347233,27,2018-12-04 15:00:00,2018-12-04 22:00:00,0.001645114,0.25,0.006580455,2018,12,4,22,night,dry
157758,131343,15.50590503,99.29767792,296.9797363,1.6753339,30,2018-12-04 15:01:00,2018-12-04 22:01:00,0.04525932,2.016666667,0.022442638,2018,12,4,22,night,dry
209739,229011,15.55862293,99.24352634,673.4216919,17.4952335,27,2018-12-04 15:15:00,2018-12-04 22:15:00,0.002552163,0.25,0.010208654,2018,12,4,22,night,dry
157759,131343,15.50592518,99.29781808,297.6687927,2.0698316,30,2018-12-04 16:00:00,2018-12-04 23:00:00,0.015199676,0.983333333,0.015457298,2018,12,4,23,night,dry
209740,229011,15.57255028,99.24024205,743.5469971,9.2986135,25,2018-12-04 17:15:00,2018-12-05 00:15:00,1.58965448,2,0.79482724,2018,12,5,0,night,dry
209741,229011,15.57244434,99.24021422,740.8321533,9.0438547,25,2018-12-04 17:30:00,2018-12-05 00:30:00,0.01245089,0.25,0.049803561,2018,12,5,0,night,dry
209742,229011,15.57232653,99.2404428,742.3220825,8.4743786,26,2018-12-04 17:45:00,2018-12-05 00:45:00,0.027808085,0.25,0.111232339,2018,12,5,0,night,dry
209743,229011,15.57245503,99.24015047,740.6715088,9.5219183,26,2018-12-04 18:00:00,2018-12-05 01:00:00,0.034457993,0.25,0.137831972,2018,12,5,1,night,dry
157760,131343,15.50588626,99.29774783,297.1289062,1.6476476,29,2018-12-04 18:00:00,2018-12-05 01:00:00,0.008699322,2,0.004349661,2018,12,5,1,night,dry
209744,229011,15.57248428,99.24016588,741.3024292,9.5395479,26,2018-12-04 18:15:00,2018-12-05 01:15:00,0.00370149,0.25,0.014805959,2018,12,5,1,night,dry
209745,229011,15.57244797,99.24013806,740.4651489,9.5719719,26,2018-12-04 18:30:00,2018-12-05 01:30:00,0.005087443,0.25,0.020349772,2018,12,5,1,night,dry
209746,229011,15.57241865,99.24018728,740.2165527,9.1325798,26,2018-12-04 18:45:00,2018-12-05 01:45:00,0.006203715,0.25,0.024814859,2018,12,5,1,night,dry
209747,229011,15.57249812,99.24020656,741.7113647,9.2485065,26,2018-12-04 19:00:00,2018-12-05 02:00:00,0.009197056,0.25,0.036788226,2018,12,5,2,night,dry
157761,131343,15.50588071,99.29776322,297.1437378,1.6179212,29,2018-12-04 19:00:00,2018-12-05 02:00:00,0.001760763,1,0.001760763,2018,12,5,2,night,dry
209748,229011,15.5724325,99.24022796,740.7178955,8.9274473,26,2018-12-04 19:15:00,2018-12-05 02:15:00,0.007712444,0.25,0.030849776,2018,12,5,2,night,dry
209749,229011,15.57242014,99.2402151,740.4297485,8.9763908,26,2018-12-04 19:30:00,2018-12-05 02:30:00,0.001967068,0.25,0.007868274,2018,12,5,2,night,dry
209750,229011,15.57241316,99.24013806,739.7747803,9.3863487,26,2018-12-04 19:45:00,2018-12-05 02:45:00,0.008314257,0.25,0.033257027,2018,12,5,2,night,dry
157762,131343,15.50597954,99.29785885,298.2636719,2.5631118,30,2018-12-04 20:00:00,2018-12-05 03:00:00,0.015066937,1,0.015066937,2018,12,5,3,night,dry
209751,229011,15.57246175,99.24021422,741.1258545,9.0887156,26,2018-12-04 20:03:00,2018-12-05 03:03:00,0.009877555,0.3,0.032925183,2018,12,5,3,night,dry
209752,229011,15.57245198,99.24015945,740.6616211,9.4445534,29,2018-12-04 20:15:00,2018-12-05 03:15:00,0.00598436,0.2,0.029921802,2018,12,5,3,night,dry
209753,229011,15.57253721,99.24021211,743.0325317,9.45889,28,2018-12-04 20:30:00,2018-12-05 03:30:00,0.011280673,0.25,0.045122692,2018,12,5,3,night,dry
209754,229011,15.57253094,99.24015215,742.6509399,9.9238787,27,2018-12-04 20:45:00,2018-12-05 03:45:00,0.006471493,0.25,0.025885973,2018,12,5,3,night,dry
209755,229011,15.57250718,99.2402151,742.0186768,9.228652,27,2018-12-04 21:00:00,2018-12-05 04:00:00,0.007269445,0.25,0.029077781,2018,12,5,4,night,dry
157763,131343,15.50596448,99.29773912,297.2750244,2.0040047,30,2018-12-04 21:00:00,2018-12-05 04:00:00,0.01297535,1,0.01297535,2018,12,5,4,night,dry
209756,229011,15.57241367,99.24016465,739.9698486,9.2409515,27,2018-12-04 21:15:00,2018-12-05 04:15:00,0.011895983,0.25,0.047583932,2018,12,5,4,night,dry
209757,229011,15.57251553,99.24017742,742.182312,9.6089649,27,2018-12-04 21:30:00,2018-12-05 04:30:00,0.011621161,0.25,0.046484644,2018,12,5,4,night,dry
209758,229011,15.57251988,99.24011834,742.1522827,10.1424818,27,2018-12-04 21:45:00,2018-12-05 04:45:00,0.006346773,0.25,0.025387092,2018,12,5,4,night,dry
209759,229011,15.57249786,99.24019327,741.6578979,9.3622808,26,2018-12-04 22:00:00,2018-12-05 05:00:00,0.008405718,0.25,0.03362287,2018,12,5,5,night,dry
157764,131343,15.50613729,99.2977445,297.7461243,2.7878997,29,2018-12-04 22:00:00,2018-12-05 05:00:00,0.019230011,1,0.019230011,2018,12,5,5,night,dry
209760,229011,15.57248072,99.24017742,741.2858276,9.4318676,26,2018-12-04 22:15:00,2018-12-05 05:15:00,0.00257937,0.25,0.010317481,2018,12,5,5,night,dry
209761,229011,15.57249081,99.24018085,741.4840698,9.4426212,26,2018-12-04 22:30:00,2018-12-05 05:30:00,0.001197108,0.25,0.004788433,2018,12,5,5,night,dry
209762,229011,15.57236546,99.24012776,738.737854,9.1713963,25,2018-12-04 22:45:00,2018-12-05 05:45:00,0.015302134,0.25,0.061208538,2018,12,5,5,night,dry
209763,229011,15.57240132,99.24012265,739.425354,9.4021654,25,2018-12-04 23:00:00,2018-12-05 06:00:00,0.004083137,0.25,0.016332546,2018,12,5,6,day,dry
157765,131343,15.50624614,99.29768125,297.6125183,2.4352648,29,2018-12-04 23:00:00,2018-12-05 06:00:00,0.013872386,1,0.013872386,2018,12,5,6,day,dry
209764,229011,15.57242222,99.2401466,740.0110474,9.3844471,25,2018-12-04 23:15:00,2018-12-05 06:15:00,0.003510693,0.25,0.014042773,2018,12,5,6,day,dry
209765,229011,15.57248279,99.24013806,741.1557007,9.7576494,25,2018-12-04 23:30:00,2018-12-05 06:30:00,0.006892623,0.25,0.027570492,2018,12,5,6,day,dry
209766,229011,15.57246687,99.24016588,740.9759521,9.4642344,25,2018-12-04 23:45:00,2018-12-05 06:45:00,0.003470696,0.25,0.013882784,2018,12,5,6,day,dry
209767,229011,15.57242656,99.24011666,739.9024048,9.5869913,25,2018-12-05 00:00:00,2018-12-05 07:00:00,0.00700274,0.25,0.02801096,2018,12,5,7,day,dry
157766,131343,15.50605923,99.29769997,297.1298523,2.1323049,31,2018-12-05 00:00:00,2018-12-05 07:00:00,0.020885587,1,0.020885587,2018,12,5,7,day,dry
209768,229011,15.57242804,99.24014449,740.1110229,9.4265347,26,2018-12-05 00:15:00,2018-12-05 07:15:00,0.002992779,0.25,0.011971114,2018,12,5,7,day,dry
209769,229011,15.57236267,99.24020832,739.4015503,8.8553925,26,2018-12-05 00:30:00,2018-12-05 07:30:00,0.0100042,0.25,0.040016802,2018,12,5,7,day,dry
209770,229011,15.57254104,99.24015558,743.0197754,9.9593878,26,2018-12-05 00:45:00,2018-12-05 07:45:00,0.02093766,0.25,0.083750639,2018,12,5,7,day,dry
209771,229011,15.57245592,99.24021634,741.0387573,9.0586424,26,2018-12-05 01:00:00,2018-12-05 08:00:00,0.011656139,0.25,0.046624557,2018,12,5,8,day,dry
157767,131343,15.5066934,99.29713144,299.9037476,0.7594481,29,2018-12-05 01:00:00,2018-12-05 08:00:00,0.09322606,1,0.09322606,2018,12,5,8,day,dry
209772,229011,15.57248687,99.24009483,741.0588989,10.1347151,26,2018-12-05 01:15:00,2018-12-05 08:15:00,0.013462642,0.25,0.053850567,2018,12,5,8,day,dry
209773,229011,15.57247295,99.24014792,741.0064087,9.6291037,27,2018-12-05 01:30:00,2018-12-05 08:30:00,0.005893758,0.25,0.023575031,2018,12,5,8,day,dry
209774,229011,15.57245974,99.2402181,741.1119995,9.0554552,29,2018-12-05 01:45:00,2018-12-05 08:45:00,0.007660097,0.25,0.030640386,2018,12,5,8,day,dry
209775,229011,15.57240377,99.24018085,739.90271,9.1132479,28,2018-12-05 02:00:00,2018-12-05 09:00:00,0.007491005,0.25,0.029964019,2018,12,5,9,day,dry
157768,131343,15.50669437,99.29727526,299.5374451,0.749602,30,2018-12-05 02:00:00,2018-12-05 09:00:00,0.015414662,1,0.015414662,2018,12,5,9,day,dry
157769,131343,15.50683773,99.29703849,299.3841858,0.7183919,32,2018-12-05 03:00:00,2018-12-05 10:00:00,0.029962238,1,0.029962238,2018,12,5,10,day,dry
157770,131343,15.50605955,99.29765285,296.7156067,1.7661351,32,2018-12-05 04:00:00,2018-12-05 11:00:00,0.108755297,1,0.108755297,2018,12,5,11,day,dry
157771,131343,15.50759195,99.29698998,298.1639404,1.2790557,33,2018-12-05 05:00:00,2018-12-05 12:00:00,0.184610671,1,0.184610671,2018,12,5,12,day,dry
157772,131343,15.50787149,99.29695587,297.7037659,1.5442042,33,2018-12-05 06:00:00,2018-12-05 13:00:00,0.031300939,1,0.031300939,2018,12,5,13,day,dry
157773,131343,15.50783578,99.29692543,297.8453369,1.5093846,33,2018-12-05 07:00:00,2018-12-05 14:00:00,0.005140501,1,0.005140501,2018,12,5,14,day,dry
157774,131343,15.51472671,99.28906517,289.9779358,1.1878374,33,2018-12-05 08:00:00,2018-12-05 15:00:00,1.138621805,1,1.138621805,2018,12,5,15,day,dry
157775,131343,15.51673973,99.28610268,278.5101013,0.6096873,33,2018-12-05 09:00:00,2018-12-05 16:00:00,0.388565678,1,0.388565678,2018,12,5,16,day,dry
157776,131343,15.51669447,99.28606624,278.1678467,0.6863226,32,2018-12-05 10:00:00,2018-12-05 17:00:00,0.006378736,1,0.006378736,2018,12,5,17,day,dry
209776,229011,15.57136582,99.2462116,834.5822144,21.21945,28,2018-12-05 10:45:00,2018-12-05 17:45:00,0.662999068,8.75,0.075771322,2018,12,5,17,day,dry
209777,229011,15.57135119,99.24618935,833.0484619,21.2858829,27,2018-12-05 11:00:00,2018-12-05 18:00:00,0.00326785,0.25,0.013071398,2018,12,5,18,night,dry
157777,131343,15.5167792,99.28612143,278.7731018,0.6588718,32,2018-12-05 11:00:00,2018-12-05 18:00:00,0.011139906,1,0.011139906,2018,12,5,18,night,dry
209778,229011,15.57135171,99.24615768,831.8258667,21.3310452,27,2018-12-05 11:15:00,2018-12-05 18:15:00,0.003606345,0.25,0.014425381,2018,12,5,18,night,dry
209779,229011,15.57123404,99.24667763,845.5459595,20.2892113,27,2018-12-05 11:30:00,2018-12-05 18:30:00,0.058832298,0.25,0.235329193,2018,12,5,18,night,dry
209780,229011,15.57130156,99.24653898,843.2365112,20.8284683,27,2018-12-05 11:45:00,2018-12-05 18:45:00,0.016800705,0.25,0.067202819,2018,12,5,18,night,dry
209781,229011,15.57116786,99.24655267,840.5795288,20.8963699,28,2018-12-05 12:00:00,2018-12-05 19:00:00,0.015173347,0.25,0.060693387,2018,12,5,19,night,dry
157778,131343,15.52607004,99.28525475,263,1.5514859,29,2018-12-05 12:00:00,2018-12-05 19:00:00,1.037378799,1,1.037378799,2018,12,5,19,night,dry
209782,229011,15.57135319,99.24660617,845.9667358,20.6655159,28,2018-12-05 12:15:00,2018-12-05 19:15:00,0.022057679,0.25,0.088230718,2018,12,5,19,night,dry
209783,229011,15.57122009,99.24655267,841.7511597,20.8535137,29,2018-12-05 12:30:00,2018-12-05 19:30:00,0.016421085,0.25,0.065684339,2018,12,5,19,night,dry
209784,229011,15.57126667,99.2466036,844.1381226,20.6053486,30,2018-12-05 13:00:00,2018-12-05 20:00:00,0.007892069,0.5,0.015784137,2018,12,5,20,night,dry
